hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
2650,21.8,8.520563361656317,-2.1573870253998995,3.417847154464912,3.417847154464912
2651,22.266666666666666,8.737984948051864,-1.8057575779283965,6.487984130897747,6.487984130897747
2652,23.0,9.180725150319788,-0.8245036236355283,15.430458845959505,15.430458845959505
2653,21.6,10.500340130545434,0.12326170997609914,22.894289879821688,22.894289879821688
2654,19.266666666666666,11.547830140436815,-0.2820438885592466,16.009671749436194,16.009671749436194
2655,20.466666666666665,10.986138452397098,0.10377170557329857,21.60671699153631,21.60671699153631
2656,20.733333333333334,9.307958704146428,-0.2129552107380534,18.751155025950734,18.751155025950734
2657,20.933333333333334,10.081572061841111,-0.26189663465647356,18.29300353829042,18.29300353829042
2658,19.066666666666666,10.361099408478859,-0.4862922623209359,14.028144195185371,14.028144195185371
2659,20.333333333333332,10.847426730181986,0.46720481743668507,25.401303358465825,25.401303358465825
2660,20.066666666666666,9.647106647418525,-0.15335755055744044,18.58721002125216,18.58721002125216
2661,15.8,7.8576623204905625,-1.143106139611608,6.817857958452445,6.817857958452445
2662,17.333333333333332,5.498917642417936,-1.3766242192008264,9.763390127390092,9.763390127390092
2663,19.133333333333333,6.65331997326648,-1.4245779395737055,9.65516047449279,9.65516047449279
2664,21.866666666666667,11.10898392336238,-1.1155423785881458,9.474124317101525,9.474124317101525
2665,19.933333333333334,8.514413549695487,-1.3345193695355388,8.570683531028862,8.570683531028862
2666,17.666666666666668,8.607859088951102,-1.036641363508467,8.743403883807646,8.743403883807646
2667,18.733333333333334,6.860515043833566,-0.8507272238409815,12.896906415973515,12.896906415973515
2668,16.333333333333332,5.789974915645967,-0.9999346924621432,10.54373654669336,10.54373654669336
2669,15.666666666666666,5.327377627027428,-0.5006931800794961,12.999285021105944,12.999285021105944
2670,14.333333333333334,5.7404164441598615,-1.03613182418432,8.38550517146831,8.38550517146831
2671,15.8,5.466782809451486,-1.3711116961790306,8.304430149490608,8.304430149490608
2672,14.8,6.085110634045319,-0.6070325055602114,11.106140045204384,11.106140045204384
2673,16.0,8.783100656536798,-0.6350846091980292,10.421987951996375,10.421987951996375
2674,15.866666666666667,8.467304062996563,-2.1383579888673414,-2.239460620610931,0.0
2675,17.8,9.799416892273307,-1.807300895747463,0.08950507279163489,0.08950507279163489
2676,19.2,7.939053560001433,-1.2719715059850287,9.101750087189172,9.101750087189172
2677,21.866666666666667,9.869626325729044,-0.4385156212846629,17.53868134659213,17.53868134659213
2678,21.933333333333334,10.931387747913718,-0.22675114589759274,19.454628635242994,19.454628635242994
2679,20.533333333333335,10.534749754073532,-0.1280053986034398,19.184828491875663,19.184828491875663
2680,20.8,10.50306077837721,0.3892092627849663,24.887888542537887,24.887888542537887
2681,19.2,10.171388442938499,0.7574577193908951,26.904396693027103,26.904396693027103
2682,18.266666666666666,8.4216274866447,1.1639418033554159,28.068950950659435,28.068950950659435
2683,17.733333333333334,8.68057492061332,0.292890433607373,20.27579068579306,20.27579068579306
2684,16.4,9.132360045464699,0.3559998554534891,19.65111885613465,19.65111885613465
2685,15.4,7.817562645370085,-0.47007025706411204,11.725196317676085,11.725196317676085
2686,15.133333333333333,8.757581749275202,0.3320112549569748,18.040949040298493,18.040949040298493
2687,14.466666666666667,8.2968726179263,-0.19064565663909838,12.884903938371153,12.884903938371153
2688,16.933333333333334,9.981888360330185,-0.638979184727191,10.555114446811714,10.555114446811714
2689,14.642857142857142,6.319775347238258,0.5184975615567432,17.919645249986598,17.919645249986598
2690,13.666666666666666,5.589105048046175,-0.3408586284950065,11.761571985475129,11.761571985475129
2691,14.066666666666666,5.560918046852473,-0.39874282989762916,11.849290467835914,11.849290467835914
2692,13.4,6.566146945834042,-0.31147368919315893,11.354817986996679,11.354817986996679
2693,14.333333333333334,7.889112449325035,-0.38715642668544564,11.27901274773299,11.27901274773299
2694,15.333333333333334,7.499206307209799,0.27163284257039744,17.370364059582585,17.370364059582585
2695,16.666666666666668,6.7788185513687385,0.41676167505032985,19.491818440997353,19.491818440997353
2696,16.533333333333335,7.019021774198072,-0.24602031057588777,14.806511416506206,14.806511416506206
2697,16.6,9.708611788363095,0.3179251166495293,19.686611535320335,19.686611535320335
2698,17.933333333333334,10.243232376735847,0.029779700870424988,18.23837372945878,18.23837372945878
2699,19.066666666666666,11.460906637451547,-0.2544627998215465,16.1502922752074,16.1502922752074
2700,19.066666666666666,11.828939492778273,0.14708854900139295,20.806568212884695,20.806568212884695
2701,22.2,10.14325954936155,0.2786720302452369,25.02664273192497,25.02664273192497
2702,19.2,13.099618315050254,0.2549465503577916,22.539702500425808,22.539702500425808
2703,20.866666666666667,11.5131394915714,-0.2541346497987977,17.940778993891463,17.940778993891463
2704,22.333333333333332,12.32110075478339,-0.09019208537673556,21.222067562122547,21.222067562122547
2705,22.733333333333334,11.719743211878875,-0.7477901219477866,13.969425127725687,13.969425127725687
2706,21.866666666666667,13.308786929085969,-0.13318952772482884,20.094075620991333,20.094075620991333
2707,20.6,13.814071500776715,-0.3808205800739608,15.339317277891043,15.339317277891043
2708,21.933333333333334,12.441099323651121,-0.37612470108624924,17.253928569040717,17.253928569040717
2709,18.2,11.409269414446683,0.02668627941661246,18.504470951533335,18.504470951533335
2710,16.066666666666666,11.566371616931232,-0.18624369164941118,13.912502917740426,13.912502917740426
2711,18.333333333333332,11.399665826346881,0.09115077155109036,19.37242166882945,19.37242166882945
2712,18.666666666666668,12.55653880122491,-0.37504541323274326,13.957394383188298,13.957394383188298
2713,17.0,10.426614297761557,-0.11834968337448325,15.76601349919206,15.76601349919206
2714,18.133333333333333,10.041817327460963,0.3375026489050035,21.52247328117157,21.52247328117157
2715,17.866666666666667,8.061076378558411,-0.8135294782953328,11.308743405919213,11.308743405919213
2716,17.933333333333334,7.77786848019675,-0.7637679471538477,11.992846690980844,11.992846690980844
2717,17.533333333333335,8.22771159528809,-0.5911493028790271,12.669527359489091,12.669527359489091
2718,18.533333333333335,10.006188561275943,-0.6561597115257197,11.967675533494557,11.967675533494557
2719,19.8,10.192434168819256,-0.34355942059019806,16.29829322255672,16.29829322255672
2720,18.733333333333334,11.4359499990579,0.2229922413384275,21.28346145545744,21.28346145545744
2721,20.4,12.187815929971093,0.08260281078020007,21.40674785308731,21.40674785308731
2722,20.933333333333334,11.67088359163623,0.2839104372825343,24.24681899730833,24.24681899730833
2723,23.642857142857142,12.917532169986547,0.39818167823134604,28.786381780909785,28.786381780909785
2724,21.933333333333334,15.772791521507928,0.8191437173266453,34.85351641287953,34.85351641287953
2725,21.0,15.146899729930592,0.99728059489764,36.10570917352008,36.10570917352008
2726,23.8,16.857384986154543,1.5885725273399076,50.57917867179734,50.57917867179734
2727,26.866666666666667,17.71547615047632,1.8125818319206675,58.97741688084393,58.97741688084393
2728,24.466666666666665,17.707410340091545,1.1579247800981276,44.97051589082448,44.97051589082448
2729,25.133333333333333,14.632969948845297,1.2486465243050695,43.404740400219545,43.404740400219545
2730,23.6,15.235297362187774,1.603172690687808,48.02481266556744,48.02481266556744
2731,23.266666666666666,14.983165156108976,1.3856429822319525,44.02798431685139,44.02798431685139
2732,18.2,12.773857231526762,-0.2585185083337754,14.897721482837092,14.897721482837092
2733,14.933333333333334,10.619837681478582,1.0650931272249677,26.244449460120908,26.244449460120908
2734,14.4,11.236420375597508,0.9700266592507837,25.299627318878287,25.299627318878287
2735,14.2,13.251415018781955,0.9564022104149064,26.87368261508835,26.87368261508835
2736,15.8,12.101947895158979,0.9911542053973513,27.794896549786447,27.794896549786447
2737,16.6,12.046339100087033,0.40846097464597064,21.520459409737416,21.520459409737416
2738,17.8,12.078315871251021,0.47583960878655085,23.547341098976474,23.547341098976474
2739,18.4,13.610919985700557,0.23272130286736353,21.56755103229567,21.56755103229567
2740,17.4,10.581655285040643,-0.19507658337193026,15.335766840574742,15.335766840574742
2741,18.933333333333334,10.436657009014406,-0.0023412165187145575,18.908898859543672,18.908898859543672
2742,18.933333333333334,8.53954387094589,0.19000485968328013,20.555888168291624,20.555888168291624
2743,17.733333333333334,9.772166499565904,0.6988322551348625,24.56243848577833,24.56243848577833
2744,16.466666666666665,8.356919003920957,0.6348174625144819,21.77178478317482,21.77178478317482
2745,19.933333333333334,11.272385136547928,0.45361267685564,25.046630129670568,25.046630129670568
2746,22.066666666666666,13.24206860548536,0.7335813247034485,31.780800896092565,31.780800896092565
2747,23.8,12.559572331208463,1.157931862656602,38.34312898364654,38.34312898364654
2748,23.733333333333334,12.792110663924669,1.4320322760906847,42.0520486833973,42.0520486833973
2749,22.0,11.084094137869043,1.0439983500870973,33.57177599214535,33.57177599214535
2750,22.133333333333333,11.969405443323685,1.0189538414048782,34.32960498914046,34.32960498914046
2751,22.6,11.198214143335534,0.759533265894425,31.105416160472778,31.105416160472778
2752,21.2,11.396741388910879,1.869539060284676,42.50665318653192,42.50665318653192
2753,20.2,10.303952085070494,1.9503958473680607,40.296785358200964,40.296785358200964
2754,19.933333333333334,10.463997233143656,2.285719525919744,43.851096128299965,43.851096128299965
2755,19.333333333333332,10.111285538352442,1.3852305745377962,33.339795208941,33.339795208941
2756,16.066666666666666,10.504874152143897,1.5760390373443325,32.6227584128349,32.6227584128349
2757,16.066666666666666,9.051177245188027,2.138928127053316,35.426484259344285,35.426484259344285
2758,15.4,7.585700833993992,1.0853299597647146,23.63298838094586,23.63298838094586
2759,15.733333333333333,7.959420893028646,1.0901124529598791,24.409997167172904,24.409997167172904
2760,13.8,7.636379097077732,-0.017631542602042652,13.665358856624527,13.665358856624527
2761,14.8,7.4181245223150185,1.8468511933791794,28.500172126672847,28.500172126672847
2762,15.266666666666667,6.808258290662962,1.4261998245368612,24.976603446211815,24.976603446211815
2763,14.866666666666667,8.305477251847263,0.9804898004747347,23.010102400177836,23.010102400177836
2764,16.466666666666665,8.716705362747577,1.4410679792283676,29.02803164929039,29.02803164929039
2765,16.466666666666665,7.3179492313339365,0.987304685184682,23.6917122287063,23.6917122287063
2766,14.4,10.21063870955891,1.2974715419190206,27.64801315046944,27.64801315046944
2767,16.933333333333334,8.344944292090586,0.8541048721971618,24.060790911421797,24.060790911421797
2768,16.466666666666665,7.614522465719855,1.4524199293997544,27.52615084874034,27.52615084874034
2769,18.733333333333334,6.745015796515091,0.828675097864286,24.322759958606632,24.322759958606632
2770,19.866666666666667,6.957695294386196,0.9188128345338828,26.259486401924704,26.259486401924704
2771,21.266666666666666,7.887301427581161,0.28291283756902375,23.498085494305865,23.498085494305865
2772,21.0,8.94427190999916,0.4837868155786699,25.32712082500824,25.32712082500824
2773,23.333333333333332,8.406346808612328,0.37063858422683127,26.449049812997146,26.449049812997146
2774,21.466666666666665,9.109388145257197,-0.3149621754923957,18.59755395903182,18.59755395903182
2775,21.266666666666666,10.374878083047301,0.855379815951097,30.141127971858737,30.141127971858737
2776,22.8,10.691785899197837,0.4522227065884782,27.63506835759977,27.63506835759977
2777,20.533333333333335,10.23904757475495,0.43207092180364837,24.957328057349116,24.957328057349116
2778,21.133333333333333,9.085834081270743,0.9063588747209361,29.368359687135012,29.368359687135012
2779,21.0,10.569497893196521,0.1985108414542029,23.098159920526868,23.098159920526868
2780,21.2,10.107988354337799,-0.27267807060912874,18.443773237799626,18.443773237799626
2781,19.133333333333333,8.749421749600424,-0.4458531840125737,15.23237578800512,15.23237578800512
2782,16.866666666666667,7.73550872522908,0.2683329463368746,18.942358514321988,18.942358514321988
2783,16.333333333333332,7.32575365861197,-0.4061156080303664,13.35823043198545,13.35823043198545
2784,16.466666666666665,7.605136109110423,1.1585662552341356,25.277720729144633,25.277720729144633
2785,18.6,9.101020350959084,0.8617241578013131,26.44256909706283,26.44256909706283
2786,18.466666666666665,8.708507061379422,0.9536379035294053,26.77142908355156,26.77142908355156
2787,21.333333333333332,9.839183086492689,1.0874023614303445,32.032484256130985,32.032484256130985
2788,20.2,9.450623562193435,0.5986380949493179,25.857503285354614,25.857503285354614
2789,18.6,10.363397126425292,0.6195562843221032,25.020707816602417,25.020707816602417
2790,19.133333333333333,9.44810386620864,0.26013650008059047,21.591130005486743,21.591130005486743
2791,19.0,7.901175319442762,0.279421383289599,21.207757337372335,21.207757337372335
2792,20.0,10.763695594782623,0.15844187603945387,21.705420123154965,21.705420123154965
2793,21.666666666666668,10.090070555230218,0.9547648014589541,31.300310877037887,31.300310877037887
2794,21.266666666666666,12.504094567475926,0.8075778472983429,31.36469643988378,31.36469643988378
2795,23.266666666666666,11.132107146619168,0.728977190890389,31.38171886309993,31.38171886309993
2796,24.666666666666668,10.60772405013486,0.5885058062851515,30.909373861641676,30.909373861641676
2797,24.533333333333335,11.173096940333743,0.17329452190472902,26.46956982580366,26.46956982580366
2798,23.466666666666665,9.022722638401548,-0.2256337878469911,21.430835581071328,21.430835581071328
2799,22.2,8.554029960868068,-0.18126611282886107,20.64944423997183,20.64944423997183
2800,21.933333333333334,7.6013783211304755,0.5475344289070584,26.095349671300003,26.095349671300003
2801,21.266666666666666,6.670475102662335,0.6162479345392848,25.377333171078053,25.377333171078053
2802,20.533333333333335,8.433493316758454,0.1747114949524567,22.006761558375757,22.006761558375757
