hour,mu_t,sigma_t,y_t_simulated,SW_raw_kmh,SW_negative_set_zero_kmh
985,13.066666666666666,8.564600454917962,-0.7178788867990327,6.918320826211671,6.918320826211671
986,12.533333333333333,8.82259005270534,-1.4315662293779534,-0.09678864176549062,0.0
987,14.666666666666666,12.871156384205216,-1.1411791669304654,-0.021628853292384065,0.0
988,15.533333333333333,11.855478942344797,-0.8478627477185094,5.481514381757945,5.481514381757945
989,15.4,11.39423413084756,-1.1644029302611276,2.1325203899597494,2.1325203899597494
990,12.2,9.637723501206821,-0.7732615199197903,4.74751927689013,4.74751927689013
991,12.666666666666666,10.348682915967524,-0.49654568182282677,7.528072852189332,7.528072852189332
992,13.533333333333333,9.847890757972104,-0.47730315537834767,8.832904000731979,8.832904000731979
993,11.666666666666666,12.23967008581211,-0.6839975743252035,3.2947620174304273,3.2947620174304273
994,11.733333333333333,11.435949999057899,-0.24940844407463314,8.881110837552999,8.881110837552999
995,12.133333333333333,11.636559792718973,0.5490799504451543,18.522735007671542,18.522735007671542
996,12.733333333333333,11.144932651636967,-0.6511380499064268,5.476443620207975,5.476443620207975
997,12.733333333333333,11.707547423208101,-0.037480448767791774,12.29452920194129,12.29452920194129
998,14.666666666666666,14.135399669253212,-0.6319576701387369,5.733692425205533,5.733692425205533
999,13.066666666666666,15.130228336803432,-0.05842113739294974,12.182741518215572,12.182741518215572
1000,12.933333333333334,14.752562327883764,0.34042147647315857,17.955422382753824,17.955422382753824
1001,14.4,14.554331706697202,0.010473644169361307,14.5524368914188,14.5524368914188
1002,14.866666666666667,15.032662850638019,-0.1547420285890056,12.540481922064357,12.540481922064357
1003,13.466666666666667,14.564470794498833,-0.09465269737792514,12.08810022008534,12.08810022008534
1004,11.466666666666667,11.205015883629123,-0.02024404843356954,11.239831782419563,11.239831782419563
1005,11.133333333333333,11.654960113106146,-0.12565916517593495,9.668780775361594,9.668780775361594
1006,10.533333333333333,10.308572484426088,0.44639851812144793,15.135064814328672,15.135064814328672
1007,10.933333333333334,8.786895003897781,-0.45177979621430686,6.963591699115883,6.963591699115883
1008,11.333333333333334,8.989411761039975,-0.49490387417890025,6.88443862620528,6.88443862620528
1009,11.266666666666667,8.379112352124407,-0.07857645944003616,10.608265684786458,10.608265684786458
1010,11.866666666666667,9.379816223197148,-0.27696948093973295,9.268743836017666,9.268743836017666
1011,12.6,10.27340533332824,-0.3508367095656436,8.995712276820985,8.995712276820985
1012,11.6,8.608965426477546,-0.4376424054911645,7.832351661966097,7.832351661966097
1013,13.6,8.926685515112219,0.08332108138490994,14.343781090302162,14.343781090302162
1014,12.4,9.552860454185586,0.3081079216299053,15.343311980159633,15.343311980159633
1015,15.0,13.169228201704586,-0.4248077916004398,9.405609250551644,9.405609250551644
1016,16.266666666666666,13.171759111646331,-0.7895565166907956,5.86681842378494,5.86681842378494
1017,14.066666666666666,12.273471197590974,-0.786579230133242,4.412609141003038,4.412609141003038
1018,15.4,11.586938459193734,-0.7374467963306044,6.855249353987713,6.855249353987713
1019,14.533333333333333,11.012114541116373,-0.23510095056853314,11.944374736947308,11.944374736947308
1020,16.133333333333333,12.642709173199203,-0.37027032566400764,11.452113290497527,11.452113290497527
1021,19.066666666666666,12.400844825291234,0.2936309015997138,22.707937913315078,22.707937913315078
1022,18.6,12.058192235986288,1.0235005036904261,30.941565827127953,30.941565827127953
1023,17.933333333333334,9.5204041530859,0.331892149325125,21.09308073014486,21.09308073014486
1024,19.6,7.734893110352038,0.4798078910256571,23.3112627505869,23.3112627505869
1025,17.666666666666668,7.816344292265924,0.936424888455156,24.98608599867888,24.98608599867888
1026,18.733333333333334,7.9773488853186825,0.8718936618550142,25.688733264848857,25.688733264848857
1027,17.133333333333333,7.019021774198073,0.939682219827751,23.728983295131098,23.728983295131098
1028,18.6,7.481405521118913,0.6156791163204672,23.20614514007756,23.20614514007756
1029,17.0,6.579187965525403,0.3540350552753537,19.329263175041728,19.329263175041728
1030,15.733333333333333,7.968389931174183,0.48493805963218106,19.597508884949548,19.597508884949548
1031,15.2,7.143428548573256,0.8963374732943639,21.602922695886978,21.602922695886978
1032,15.333333333333334,7.037315505489968,0.2108714371612218,16.817302167732954,16.817302167732954
1033,15.733333333333333,6.215954893505521,0.22409068231403717,17.126270906652262,17.126270906652262
1034,13.866666666666667,9.425396290771824,1.08026057605383,24.04855069327147,24.04855069327147
1035,12.8,7.848566748139434,0.7045393764107265,18.32962432245212,18.32962432245212
1036,11.666666666666666,10.341778423094404,0.7297519610733401,19.21359975190576,19.21359975190576
1037,11.2,7.7570244663420125,1.035947883447532,19.23587307775773,19.23587307775773
1038,12.266666666666667,8.145697082041595,1.1392587067854478,21.546722990219372,21.546722990219372
1039,12.0,10.35788174704241,0.9064918247118803,21.38933512502635,21.38933512502635
1040,11.733333333333333,10.257169385825886,0.7432869287133197,19.357353263416144,19.357353263416144
1041,12.4,8.846306735420317,1.4319089121316197,25.06710545389833,25.06710545389833
1042,12.4,9.470254182740518,0.7052502528526594,19.078899156956705,19.078899156956705
1043,11.8,9.2828567031614,0.08976800796475293,12.633303554465053,12.633303554465053
1044,12.8,9.321250682484314,0.7582575700400551,19.867908892234762,19.867908892234762
1045,14.666666666666666,8.465616732800196,1.1801158262988993,24.657074952424956,24.657074952424956
1046,14.133333333333333,7.347173087722405,0.4736299594132096,17.61317462467312,17.61317462467312
1047,14.933333333333334,7.554248252914824,0.9416455067403093,22.046757257491407,22.046757257491407
1048,14.533333333333333,6.174448114917602,0.9535582883327729,20.421029509193676,20.421029509193676
1049,15.333333333333334,7.067699834626606,0.778605679778181,20.836284567540922,20.836284567540922
1050,14.666666666666666,6.3546008828999145,0.7798103809739547,19.622050402098278,19.622050402098278
1051,14.133333333333333,6.7174258108154445,1.5877264629602894,24.798768056137494,24.798768056137494
1052,12.133333333333333,6.895823442663026,1.6215648311926296,23.315358110069383,23.315358110069383
1053,10.733333333333333,5.700459463520295,1.6850754475891674,20.3390376152887,20.3390376152887
1054,11.666666666666666,5.367450401216932,1.7418347655143291,21.015878377680153,21.015878377680153
1055,9.6,6.832694511370627,1.2721911465855302,18.292493464689258,18.292493464689258
1056,10.6,5.985697238298262,1.0885308188906104,17.11561591643607,17.11561591643607
1057,12.0,7.837638128197259,0.9760981614531474,19.650304167068434,19.650304167068434
1058,12.266666666666667,7.932452932341264,0.49672812551403506,16.206939142476855,16.206939142476855
1059,10.933333333333334,7.676184568117779,0.7973571290251078,17.053993822434563,17.053993822434563
1060,11.466666666666667,7.405274825291445,1.2237133943149465,20.528600658959085,20.528600658959085
1061,13.466666666666667,6.220549661825561,0.9478284481546042,19.362680599303438,19.362680599303438
1062,11.2,7.902983161891645,0.48304432510503326,15.017491167752391,15.017491167752391
1063,13.266666666666667,8.713426967835877,0.16058833309236517,14.665941378953493,14.665941378953493
1064,11.866666666666667,7.453346963101943,0.9976412816185144,19.30243328328315,19.30243328328315
1065,11.333333333333334,6.8729975438737965,0.4750672806959453,14.598469586731369,14.598469586731369
1066,9.8,6.405354902624166,-0.09337302717302798,9.201912622624386,9.201912622624386
1067,11.2,6.28149208844068,-0.6528487383885564,7.0991358148638035,7.0991358148638035
1068,13.133333333333333,6.822930525249466,-0.6551263574790536,8.663451710994003,8.663451710994003
1069,12.4,9.202484136672787,0.03404357597616636,12.713285467876286,12.713285467876286
1070,12.4,9.06169331385066,0.4968535880447781,16.902334836748075,16.902334836748075
1071,12.533333333333333,8.991000791797052,0.5993956212456908,17.922499838553026,17.922499838553026
1072,12.866666666666667,9.349306060319332,0.14293701051141863,14.203028525285001,14.203028525285001
1073,15.928571428571429,12.212630824206208,0.6196418628360998,23.496028742612136,23.496028742612136
1074,13.8,8.221921916437786,0.41907269883526677,17.245583007134414,17.245583007134414
1075,12.933333333333334,9.429942180300445,0.7093719410943409,19.62266972218046,19.62266972218046
1076,13.571428571428571,9.312640588215285,1.6441725887706715,28.883016955645324,28.883016955645324
1077,13.266666666666667,11.467137310385628,1.1898604948028868,26.910960340774757,26.910960340774757
1078,15.866666666666667,10.487180382779366,0.4779357460970545,20.87886504736472,20.87886504736472
1079,13.866666666666667,8.943207052336001,1.5181844369824864,27.4441044302352,27.4441044302352
1080,12.466666666666667,9.598114894280517,1.148693053929684,23.49195457654574,23.49195457654574
1081,13.066666666666666,9.720866118573907,0.9873836636737532,22.66489106890623,22.66489106890623
1082,13.0,9.071147352221454,0.16740865867423055,14.518588610871692,14.518588610871692
1083,14.266666666666667,11.725836349499259,0.6987093757143279,22.45961846215367,22.45961846215367
1084,12.666666666666666,10.860588425696877,1.086536424887342,24.467091586896196,24.467091586896196
1085,13.4,9.264371075716442,1.0098525296802605,22.755648566708885,22.755648566708885
1086,13.066666666666666,8.9798716715828,1.42559802177043,25.86835395742743,25.86835395742743
1087,12.6,8.830143179554257,1.0237233649945172,21.639623889156667,21.639623889156667
1088,13.533333333333333,9.485829029713344,1.6371097619732287,29.06267663828609,29.06267663828609
1089,12.733333333333333,8.713426967835876,1.7564491006192222,28.03802429429993,28.03802429429993
1090,12.666666666666666,7.761320457119087,2.3823680472029305,31.156988527809624,31.156988527809624
1091,12.666666666666666,10.111285538352442,1.2284347725149578,25.08772141680643,25.08772141680643
1092,12.066666666666666,11.725836349499257,0.7239569133161853,20.555666956300875,20.555666956300875
1093,13.466666666666667,10.453069724567355,1.2552703135671222,26.58809477756332,26.58809477756332
1094,13.666666666666666,12.3847063905832,1.2594148950718846,29.264150366059106,29.264150366059106
1095,13.4,11.703479336138829,0.6818277406388349,21.379756873372827,21.379756873372827
1096,16.133333333333333,10.077320127513115,0.7764856654377696,23.958227958374785,23.958227958374785
1097,15.6,9.708611788363095,1.1648337017806654,26.90891820859039,26.90891820859039
1098,15.066666666666666,8.614494982848607,1.5252380810055146,28.20582246313831,28.20582246313831
1099,13.0,8.026741021645798,1.417373397804085,24.376889195143537,24.376889195143537
1100,11.266666666666667,8.672342463805487,1.3344037397792161,22.839072883014808,22.839072883014808
1101,11.466666666666667,8.626095513586884,1.465775506130527,24.11058618402475,24.11058618402475
1102,11.933333333333334,8.737984948051864,1.3012610878295763,23.303733132273763,23.303733132273763
1103,13.533333333333333,8.279636522962887,2.1298728772633098,31.167906597190687,31.167906597190687
1104,11.8,9.740929847078988,1.5771436128996863,27.162845292024542,27.162845292024542
1105,12.266666666666667,10.271087483574371,1.512284860754951,27.799476771565857,27.799476771565857
1106,12.133333333333333,10.52796728899246,1.3273181717360183,26.10729562745541,26.10729562745541
1107,12.733333333333333,9.772166499565902,1.998435057744104,32.26237345617832,32.26237345617832
1108,12.333333333333334,9.983319421247957,1.438989841506133,26.699228565020032,26.699228565020032
1109,12.266666666666667,10.686885599159552,1.804165607461599,31.547578115546976,31.547578115546976
1110,11.933333333333334,10.839522041826294,1.5612670460415647,28.856721892077903,28.856721892077903
1111,12.466666666666667,8.991000791797052,1.2358022823245338,23.577765965551155,23.577765965551155
1112,11.733333333333333,7.2748752239340515,0.20924243742549872,13.255545957155665,13.255545957155665
1113,12.8,7.6737027754347045,0.4000695688140371,15.870014960575244,15.870014960575244
1114,13.066666666666666,8.564600454917962,1.1931390873838112,23.285426237254455,23.285426237254455
1115,13.466666666666667,9.402633876181918,0.5905566607021554,19.019454730389626,19.019454730389626
1116,14.066666666666666,8.092912831313463,-0.7790840576989002,7.761607299443479,7.761607299443479
1117,14.266666666666667,7.805370556470047,-0.24855758178846865,12.32658263618756,12.32658263618756
1118,14.933333333333334,8.86781231409953,-0.7985098468906224,7.852297880146942,7.852297880146942
1119,14.866666666666667,9.06221879695086,-1.4539544444554395,1.6906133702123363,1.6906133702123363
1120,15.533333333333333,7.899969861304777,-1.3856413251262651,4.586808626257424,4.586808626257424
1121,16.333333333333332,8.941609528064896,-1.8386071886363462,-0.10677422294603289,0.0
1122,14.8,10.044188084943166,-1.0445717464555346,4.308124910383047,4.308124910383047
1123,13.4,10.019980039900279,-0.95453699583533,3.8355583543836183,3.8355583543836183
1124,15.666666666666666,11.62919151265879,-0.6017029171099013,8.669348209870165,8.669348209870165
1125,13.933333333333334,8.729806630706308,-0.8978714514690302,6.095089182777095,6.095089182777095
1126,15.933333333333334,9.323293920273537,-0.7837846477764749,8.62587869191519,8.62587869191519
1127,13.6,9.75265531608114,-0.9409178846868143,4.42355218991332,4.42355218991332
1128,12.4,11.185449732321258,-0.655236322689138,5.070887049769616,5.070887049769616
1129,12.133333333333333,10.473549450651298,-1.669139363072747,-5.348480325837691,0.0
1130,13.2,10.044188084943167,-1.3031817482054149,0.11059741215976437,0.11059741215976437
1131,12.933333333333334,11.035440742487468,-0.6769716105452983,5.462653240814389,5.462653240814389
1132,10.866666666666667,10.80255701652336,0.08248676131122812,11.757734608839563,11.757734608839563
1133,11.133333333333333,11.173096940333743,0.2923425118490287,14.399704558003197,14.399704558003197
1134,12.6,9.194718981179204,0.25494262056206496,14.944125752393585,14.944125752393585
1135,12.8,10.798147989354472,-0.5717835010595427,6.625797137687839,6.625797137687839
1136,12.533333333333333,10.384512277333743,-0.2513121412149736,9.923579317443409,9.923579317443409
1137,12.866666666666667,11.432201804343643,-1.1516351551693353,-0.29905883220578033,0.0
1138,11.933333333333334,12.400844825291234,-1.2744710048498569,-3.8711838321427336,0.0
1139,14.2,10.591101386136788,-1.1629310225548481,1.8832796350378747,1.8832796350378747
1140,15.0,10.542431272854339,-1.1782870652837414,2.577989594552923,2.577989594552923
1141,17.2,10.864095518199914,-0.6402782380076423,10.243956064060235,10.243956064060235
1142,17.933333333333334,10.957493630692499,-0.8171984456007859,8.978886570650912,8.978886570650912
